lat,lng,url,src,datetaken
35.607925,140.110305,http://flickr.com/photos/jamesbondsv/33969334215,https://farm4.static.flickr.com/3841/33969334215_6f26ec7000_m.jpg,2017-04-07
35.607925,140.110305,http://flickr.com/photos/jamesbondsv/33811331102,https://farm3.static.flickr.com/2885/33811331102_b8f87a9c2b_m.jpg,2017-04-07
35.607925,140.110305,http://flickr.com/photos/jamesbondsv/33928063056,https://farm3.static.flickr.com/2911/33928063056_7fddc23dce_m.jpg,2017-04-07
35.729544,139.907530,http://flickr.com/photos/jamesbondsv/33125482214,https://farm3.static.flickr.com/2816/33125482214_49dd16a3d6_m.jpg,2017-04-07
35.667030,139.763152,http://flickr.com/photos/jamesbondsv/33125486334,https://farm3.static.flickr.com/2880/33125486334_21a70d987b_m.jpg,2017-04-07
35.665408,139.764694,http://flickr.com/photos/jamesbondsv/33839144661,https://farm4.static.flickr.com/3946/33839144661_8c3ec49bb9_m.jpg,2017-04-07
35.667288,139.763886,http://flickr.com/photos/jamesbondsv/33811340702,https://farm3.static.flickr.com/2942/33811340702_7ff097b752_m.jpg,2017-04-07
35.667288,139.763886,http://flickr.com/photos/jamesbondsv/33839145681,https://farm3.static.flickr.com/2939/33839145681_0936e26e8a_m.jpg,2017-04-07
35.667286,139.763930,http://flickr.com/photos/jamesbondsv/33584202910,https://farm4.static.flickr.com/3931/33584202910_995d47936f_m.jpg,2017-04-07
35.667286,139.763930,http://flickr.com/photos/jamesbondsv/33928073496,https://farm3.static.flickr.com/2906/33928073496_98acec0459_m.jpg,2017-04-07
35.667483,139.763488,http://flickr.com/photos/jamesbondsv/33039975314,https://farm1.static.flickr.com/631/33039975314_6415aa85f0_m.jpg,2017-04-06
35.667500,139.763502,http://flickr.com/photos/jamesbondsv/33754296901,https://farm4.static.flickr.com/3701/33754296901_b3b458e2e5_m.jpg,2017-04-06
35.667508,139.763472,http://flickr.com/photos/jamesbondsv/33754296961,https://farm3.static.flickr.com/2868/33754296961_abe6cbf26b_m.jpg,2017-04-06
35.667591,139.763472,http://flickr.com/photos/jamesbondsv/33754297131,https://farm1.static.flickr.com/666/33754297131_b0a53f654f_m.jpg,2017-04-06
35.670333,139.764175,http://flickr.com/photos/jamesbondsv/51042053541,https://farm66.static.flickr.com/65535/51042053541_32e46e9298_m.jpg,2017-04-06
35.670333,139.764175,http://flickr.com/photos/jamesbondsv/33883817375,https://farm4.static.flickr.com/3764/33883817375_6909196a04_m.jpg,2017-04-06
35.670619,139.764450,http://flickr.com/photos/jamesbondsv/33883817185,https://farm3.static.flickr.com/2923/33883817185_c6a798c97b_m.jpg,2017-04-06
35.670619,139.764450,http://flickr.com/photos/jamesbondsv/33039975294,https://farm1.static.flickr.com/646/33039975294_35a3c1d7b7_m.jpg,2017-04-06
35.670063,139.766572,http://flickr.com/photos/jamesbondsv/33070303253,https://farm4.static.flickr.com/3688/33070303253_0c69ddc31b_m.jpg,2017-04-06
35.671141,139.764769,http://flickr.com/photos/jamesbondsv/33498882960,https://farm4.static.flickr.com/3709/33498882960_399fe4d8d7_m.jpg,2017-04-06
35.668872,139.762541,http://flickr.com/photos/jamesbondsv/33070303263,https://farm1.static.flickr.com/675/33070303263_01036f29be_m.jpg,2017-04-06
35.680266,139.767394,http://flickr.com/photos/jamesbondsv/33883819045,https://farm4.static.flickr.com/3683/33883819045_312f49d3e7_m.jpg,2017-04-06
35.906247,139.623077,http://flickr.com/photos/jamesbondsv/33883820505,https://farm4.static.flickr.com/3901/33883820505_6b5c835dcc_m.jpg,2017-04-06
35.906247,139.623077,http://flickr.com/photos/jamesbondsv/33039976394,https://farm3.static.flickr.com/2817/33039976394_4e04291ff2_m.jpg,2017-04-06
35.906247,139.623077,http://flickr.com/photos/jamesbondsv/33039975924,https://farm4.static.flickr.com/3951/33039975924_e243cb1659_m.jpg,2017-04-06
35.906247,139.623077,http://flickr.com/photos/jamesbondsv/33070305203,https://farm4.static.flickr.com/3720/33070305203_cd90d14432_m.jpg,2017-04-06
35.905986,139.623855,http://flickr.com/photos/jamesbondsv/33039976974,https://farm4.static.flickr.com/3937/33039976974_50c0912e8b_m.jpg,2017-04-06
35.905986,139.623855,http://flickr.com/photos/jamesbondsv/33498886280,https://farm4.static.flickr.com/3938/33498886280_75803daa07_m.jpg,2017-04-06
35.906294,139.623352,http://flickr.com/photos/jamesbondsv/51042048506,https://farm66.static.flickr.com/65535/51042048506_9a07880159_m.jpg,2017-04-06
35.906294,139.623352,http://flickr.com/photos/jamesbondsv/33498886480,https://farm3.static.flickr.com/2805/33498886480_f78f2ac601_m.jpg,2017-04-06
35.906349,139.622938,http://flickr.com/photos/jamesbondsv/33070306813,https://farm4.static.flickr.com/3899/33070306813_9e5fbe4e3c_m.jpg,2017-04-06
35.906369,139.622727,http://flickr.com/photos/jamesbondsv/33842641436,https://farm4.static.flickr.com/3834/33842641436_bd11f1f95e_m.jpg,2017-04-06
35.905358,139.625197,http://flickr.com/photos/jamesbondsv/33070306843,https://farm3.static.flickr.com/2942/33070306843_6fc4996604_m.jpg,2017-04-06
35.907058,139.623961,http://flickr.com/photos/jamesbondsv/33754303991,https://farm4.static.flickr.com/3954/33754303991_eb92f7dcab_m.jpg,2017-04-06
35.907058,139.623961,http://flickr.com/photos/jamesbondsv/51041315608,https://farm66.static.flickr.com/65535/51041315608_9bddbe6eac_m.jpg,2017-04-06
35.907058,139.623961,http://flickr.com/photos/jamesbondsv/33754303881,https://farm3.static.flickr.com/2905/33754303881_8e1eb71b63_m.jpg,2017-04-06
35.907447,139.623383,http://flickr.com/photos/jamesbondsv/33039978344,https://farm3.static.flickr.com/2836/33039978344_97ca2810ae_m.jpg,2017-04-06
35.905391,139.622741,http://flickr.com/photos/jamesbondsv/33039981444,https://farm4.static.flickr.com/3753/33039981444_0223d2de63_m.jpg,2017-04-06
35.904577,139.623244,http://flickr.com/photos/jamesbondsv/33842641956,https://farm4.static.flickr.com/3835/33842641956_f41732bf7b_m.jpg,2017-04-06
35.904555,139.623275,http://flickr.com/photos/jamesbondsv/33842641846,https://farm3.static.flickr.com/2838/33842641846_3a4ac2a68c_m.jpg,2017-04-06
35.905072,139.622483,http://flickr.com/photos/jamesbondsv/33070308003,https://farm1.static.flickr.com/568/33070308003_791b8a899e_m.jpg,2017-04-06
35.905211,139.622344,http://flickr.com/photos/jamesbondsv/33754305511,https://farm3.static.flickr.com/2924/33754305511_0c7a60ef4e_m.jpg,2017-04-06
35.905502,139.622680,http://flickr.com/photos/jamesbondsv/51041313068,https://farm66.static.flickr.com/65535/51041313068_bc3d40aa48_m.jpg,2017-04-06
35.905502,139.622680,http://flickr.com/photos/jamesbondsv/33754308931,https://farm4.static.flickr.com/3693/33754308931_2419f76118_m.jpg,2017-04-06
35.905502,139.622680,http://flickr.com/photos/jamesbondsv/33727038052,https://farm1.static.flickr.com/672/33727038052_59982b798e_m.jpg,2017-04-06
35.905741,139.622636,http://flickr.com/photos/jamesbondsv/33039980974,https://farm4.static.flickr.com/3839/33039980974_583dd8f73d_m.jpg,2017-04-06
35.905977,139.622697,http://flickr.com/photos/jamesbondsv/33727038202,https://farm3.static.flickr.com/2922/33727038202_3bedecdedd_m.jpg,2017-04-06
35.906186,139.622513,http://flickr.com/photos/jamesbondsv/33842642436,https://farm4.static.flickr.com/3949/33842642436_dc6867db3d_m.jpg,2017-04-06
35.906186,139.622513,http://flickr.com/photos/jamesbondsv/33842642526,https://farm3.static.flickr.com/2831/33842642526_a5f3aff162_m.jpg,2017-04-06
35.906188,139.622483,http://flickr.com/photos/jamesbondsv/51042040251,https://farm66.static.flickr.com/65535/51042040251_2b41af4936_m.jpg,2017-04-06
35.906188,139.622483,http://flickr.com/photos/jamesbondsv/33754307771,https://farm4.static.flickr.com/3953/33754307771_268454a736_m.jpg,2017-04-06
35.906191,139.622422,http://flickr.com/photos/jamesbondsv/33070311343,https://farm4.static.flickr.com/3935/33070311343_ddf0e19f9f_m.jpg,2017-04-06
35.920199,139.618011,http://flickr.com/photos/jamesbondsv/33039983444,https://farm3.static.flickr.com/2923/33039983444_df439e76b4_m.jpg,2017-04-06
35.922713,139.617675,http://flickr.com/photos/jamesbondsv/33842643446,https://farm4.static.flickr.com/3874/33842643446_4fc9820fc0_m.jpg,2017-04-06
35.922713,139.617675,http://flickr.com/photos/jamesbondsv/33039984584,https://farm3.static.flickr.com/2926/33039984584_3dcde92552_m.jpg,2017-04-06
35.922716,139.617522,http://flickr.com/photos/jamesbondsv/33727041582,https://farm3.static.flickr.com/2945/33727041582_251b6a4c1a_m.jpg,2017-04-06
35.922813,139.617630,http://flickr.com/photos/jamesbondsv/33727040832,https://farm4.static.flickr.com/3842/33727040832_ef89c55f10_m.jpg,2017-04-06
35.922366,139.617600,http://flickr.com/photos/jamesbondsv/33842643856,https://farm3.static.flickr.com/2865/33842643856_297797603f_m.jpg,2017-04-06
35.922188,139.617338,http://flickr.com/photos/jamesbondsv/33039984834,https://farm4.static.flickr.com/3881/33039984834_b64ddfba57_m.jpg,2017-04-06
35.922455,139.617583,http://flickr.com/photos/jamesbondsv/33842643846,https://farm4.static.flickr.com/3846/33842643846_9cd1a58660_m.jpg,2017-04-06
35.921336,139.617875,http://flickr.com/photos/jamesbondsv/33883871545,https://farm1.static.flickr.com/616/33883871545_09ab373e32_m.jpg,2017-04-06
35.921336,139.617875,http://flickr.com/photos/jamesbondsv/33070358743,https://farm3.static.flickr.com/2917/33070358743_c4f387458c_m.jpg,2017-04-06
35.921336,139.617875,http://flickr.com/photos/jamesbondsv/33842687086,https://farm3.static.flickr.com/2930/33842687086_05d6771b66_m.jpg,2017-04-06
35.921336,139.617875,http://flickr.com/photos/jamesbondsv/33498937130,https://farm1.static.flickr.com/642/33498937130_bc9530fc22_m.jpg,2017-04-06
35.923275,139.620208,http://flickr.com/photos/jamesbondsv/33883871715,https://farm4.static.flickr.com/3711/33883871715_5ed999e574_m.jpg,2017-04-06
35.920558,139.618088,http://flickr.com/photos/jamesbondsv/33070380353,https://farm3.static.flickr.com/2831/33070380353_dec5fb1d3e_m.jpg,2017-04-06
35.920269,139.618272,http://flickr.com/photos/jamesbondsv/33754381191,https://farm3.static.flickr.com/2920/33754381191_017bae045c_m.jpg,2017-04-06
35.920016,139.618330,http://flickr.com/photos/jamesbondsv/33883907865,https://farm3.static.flickr.com/2901/33883907865_eb179a376d_m.jpg,2017-04-06
35.919341,139.619491,http://flickr.com/photos/jamesbondsv/33883908065,https://farm3.static.flickr.com/2847/33883908065_d3baaf1a17_m.jpg,2017-04-06
35.919961,139.617569,http://flickr.com/photos/jamesbondsv/33754381121,https://farm4.static.flickr.com/3856/33754381121_5fe61d5afd_m.jpg,2017-04-06
35.919972,139.617477,http://flickr.com/photos/jamesbondsv/33040049864,https://farm1.static.flickr.com/644/33040049864_78e08db608_m.jpg,2017-04-06
35.920655,139.618330,http://flickr.com/photos/jamesbondsv/33883908125,https://farm4.static.flickr.com/3948/33883908125_3bc9fbfb47_m.jpg,2017-04-06
35.920811,139.618469,http://flickr.com/photos/jamesbondsv/33070380423,https://farm4.static.flickr.com/3769/33070380423_63b1d8df0c_m.jpg,2017-04-06
35.923275,139.620208,http://flickr.com/photos/jamesbondsv/33070380593,https://farm3.static.flickr.com/2939/33070380593_9d431b0e6c_m.jpg,2017-04-06
35.921947,139.616225,http://flickr.com/photos/jamesbondsv/33727092232,https://farm3.static.flickr.com/2827/33727092232_ced1af0a9f_m.jpg,2017-04-06
35.922997,139.616211,http://flickr.com/photos/jamesbondsv/33727097902,https://farm3.static.flickr.com/2861/33727097902_3a99c6a9a6_m.jpg,2017-04-06
35.922997,139.616211,http://flickr.com/photos/jamesbondsv/33727097822,https://farm3.static.flickr.com/2902/33727097822_08a7d835fe_m.jpg,2017-04-06
35.920191,139.617522,http://flickr.com/photos/jamesbondsv/33883912625,https://farm4.static.flickr.com/3804/33883912625_8d7085180c_m.jpg,2017-04-06
35.920127,139.617538,http://flickr.com/photos/jamesbondsv/33883912415,https://farm4.static.flickr.com/3844/33883912415_1533766a62_m.jpg,2017-04-06
35.907996,139.621746,http://flickr.com/photos/jamesbondsv/33842724466,https://farm4.static.flickr.com/3940/33842724466_8d971dcd3f_m.jpg,2017-04-06
35.905350,139.625197,http://flickr.com/photos/jamesbondsv/33070389943,https://farm1.static.flickr.com/674/33070389943_c98463b624_m.jpg,2017-04-06
35.907008,139.622361,http://flickr.com/photos/jamesbondsv/33070390523,https://farm4.static.flickr.com/3675/33070390523_046f953444_m.jpg,2017-04-06
35.907008,139.622361,http://flickr.com/photos/jamesbondsv/33884096985,https://farm4.static.flickr.com/3901/33884096985_3d99cec448_m.jpg,2017-04-06
35.906294,139.623352,http://flickr.com/photos/jamesbondsv/33070612553,https://farm3.static.flickr.com/2806/33070612553_c9754c65f7_m.jpg,2017-04-06
35.906027,139.622222,http://flickr.com/photos/jamesbondsv/33842932506,https://farm4.static.flickr.com/3839/33842932506_668dabff6d_m.jpg,2017-04-06
35.905919,139.622422,http://flickr.com/photos/jamesbondsv/33727298762,https://farm1.static.flickr.com/564/33727298762_c504b4ce49_m.jpg,2017-04-06
35.897652,139.628494,http://flickr.com/photos/jamesbondsv/33754589251,https://farm1.static.flickr.com/737/33754589251_0da8a1ef43_m.jpg,2017-04-06
35.896483,139.628875,http://flickr.com/photos/jamesbondsv/33499206830,https://farm1.static.flickr.com/643/33499206830_a1f766656a_m.jpg,2017-04-06
35.798911,139.685591,http://flickr.com/photos/jamesbondsv/33070629853,https://farm4.static.flickr.com/3937/33070629853_62e1aac0ed_m.jpg,2017-04-06
35.758930,139.732972,http://flickr.com/photos/jamesbondsv/33070628113,https://farm4.static.flickr.com/3815/33070628113_92f1ed2310_m.jpg,2017-04-06
35.680722,139.767516,http://flickr.com/photos/jamesbondsv/33070629703,https://farm3.static.flickr.com/2856/33070629703_ac02a85e7a_m.jpg,2017-04-06
35.680905,139.767655,http://flickr.com/photos/jamesbondsv/33727381372,https://farm4.static.flickr.com/3721/33727381372_4d397d9f58_m.jpg,2017-04-06
35.680900,139.767655,http://flickr.com/photos/jamesbondsv/33070690293,https://farm1.static.flickr.com/737/33070690293_36cf7541dd_m.jpg,2017-04-06
35.680802,139.767547,http://flickr.com/photos/jamesbondsv/33070690303,https://farm4.static.flickr.com/3841/33070690303_76f234fecb_m.jpg,2017-04-06
35.681758,139.767927,http://flickr.com/photos/jamesbondsv/33040335534,https://farm3.static.flickr.com/2942/33040335534_4350f66527_m.jpg,2017-04-06
35.681727,139.767958,http://flickr.com/photos/jamesbondsv/33070688113,https://farm4.static.flickr.com/3716/33070688113_b15e9f021d_m.jpg,2017-04-06
35.681675,139.767975,http://flickr.com/photos/jamesbondsv/33843008196,https://farm4.static.flickr.com/3882/33843008196_78ee5b14de_m.jpg,2017-04-06
35.682838,139.765730,http://flickr.com/photos/jamesbondsv/33843036706,https://farm3.static.flickr.com/2813/33843036706_a56c6bb016_m.jpg,2017-04-06
35.680211,139.765152,http://flickr.com/photos/jamesbondsv/33727410892,https://farm4.static.flickr.com/3897/33727410892_557e45abea_m.jpg,2017-04-06
35.680211,139.765152,http://flickr.com/photos/jamesbondsv/33070709793,https://farm3.static.flickr.com/2946/33070709793_059a6ddd4c_m.jpg,2017-04-06
35.679516,139.765502,http://flickr.com/photos/jamesbondsv/33843036486,https://farm4.static.flickr.com/3912/33843036486_a3543fd4f4_m.jpg,2017-04-06
35.678005,139.765091,http://flickr.com/photos/jamesbondsv/33499291850,https://farm4.static.flickr.com/3869/33499291850_157a9a7c7e_m.jpg,2017-04-06
35.677422,139.764266,http://flickr.com/photos/jamesbondsv/33884190465,https://farm4.static.flickr.com/3705/33884190465_dd0d09b287_m.jpg,2017-04-06
35.676419,139.764113,http://flickr.com/photos/jamesbondsv/33754695781,https://farm4.static.flickr.com/3731/33754695781_62938169ca_m.jpg,2017-04-06
35.676041,139.763733,http://flickr.com/photos/jamesbondsv/33727411022,https://farm3.static.flickr.com/2943/33727411022_0041816285_m.jpg,2017-04-06
35.675327,139.765730,http://flickr.com/photos/jamesbondsv/33884190525,https://farm3.static.flickr.com/2863/33884190525_b959ccab7d_m.jpg,2017-04-06
35.675327,139.765730,http://flickr.com/photos/jamesbondsv/33754912851,https://farm4.static.flickr.com/3882/33754912851_6f462f8915_m.jpg,2017-04-06
35.673516,139.767883,http://flickr.com/photos/jamesbondsv/33499505330,https://farm1.static.flickr.com/734/33499505330_a9305d378f_m.jpg,2017-04-06
35.670380,139.764175,http://flickr.com/photos/jamesbondsv/33499504950,https://farm4.static.flickr.com/3871/33499504950_6f580ff36c_m.jpg,2017-04-06
35.669466,139.763061,http://flickr.com/photos/jamesbondsv/33843255366,https://farm4.static.flickr.com/3679/33843255366_f472048e0a_m.jpg,2017-04-06
35.666636,139.762527,http://flickr.com/photos/jamesbondsv/33843255116,https://farm3.static.flickr.com/2814/33843255116_e9f06783b3_m.jpg,2017-04-06
35.666633,139.762497,http://flickr.com/photos/jamesbondsv/33070907533,https://farm3.static.flickr.com/2854/33070907533_759d89583b_m.jpg,2017-04-06
35.666399,139.761444,http://flickr.com/photos/jamesbondsv/33070908633,https://farm4.static.flickr.com/3916/33070908633_4c840a9c06_m.jpg,2017-04-06
35.665886,139.762588,http://flickr.com/photos/jamesbondsv/33884432715,https://farm1.static.flickr.com/676/33884432715_e99cd11ab4_m.jpg,2017-04-06
35.665816,139.762541,http://flickr.com/photos/jamesbondsv/33843321086,https://farm1.static.flickr.com/661/33843321086_42da46ca87_m.jpg,2017-04-06
35.663958,139.760666,http://flickr.com/photos/jamesbondsv/51124741366,https://farm66.static.flickr.com/65535/51124741366_67bea9a922_m.jpg,2017-04-06
35.663958,139.760666,http://flickr.com/photos/jamesbondsv/33727668752,https://farm3.static.flickr.com/2813/33727668752_59b7445772_m.jpg,2017-04-06
35.764744,140.386336,http://flickr.com/photos/jamesbondsv/33050048194,https://farm4.static.flickr.com/3809/33050048194_bf761947c0_m.jpg,2017-04-06
35.764736,140.386336,http://flickr.com/photos/jamesbondsv/33893613825,https://farm4.static.flickr.com/3954/33893613825_cc1fbc3411_m.jpg,2017-04-06
35.764736,140.386336,http://flickr.com/photos/jamesbondsv/33852493886,https://farm1.static.flickr.com/747/33852493886_e54f69e987_m.jpg,2017-04-06
35.764736,140.386336,http://flickr.com/photos/jamesbondsv/33050046444,https://farm3.static.flickr.com/2843/33050046444_d343060dcc_m.jpg,2017-04-06
35.764980,140.386536,http://flickr.com/photos/jamesbondsv/33852495436,https://farm3.static.flickr.com/2823/33852495436_5659ce03fc_m.jpg,2017-04-06
1.437116,103.785216,http://flickr.com/photos/jamesbondsv/51797923096,https://farm66.static.flickr.com/65535/51797923096_591940c2d5_m.jpg,2017-04-05
1.266419,103.816794,http://flickr.com/photos/jamesbondsv/50984234412,https://farm66.static.flickr.com/65535/50984234412_1521a90748_m.jpg,2017-04-05
1.339897,103.728247,http://flickr.com/photos/jamesbondsv/38255386524,https://farm5.static.flickr.com/4541/38255386524_80968c8df5_m.jpg,2017-04-04
